start,goal,net_add,net_del,net_temp,full_path,path,action,a_star_cost,a_star_ops,a_star_add,a_star_del,a_star_temp
2*4*6*8*10*11|1,3*4*5*7*9|1,4,5,0,[2*4*6*8*10*11|1]~~{(+5)}~~>[4*5*6*8*11|1]~~{(+1  9)(-4  8)}~~>[1*6*9|1]~~{(+2  3  10)}~~>[1*2*10|1]~~{(+4  5)}~~>[1*2*4*5|1]~~{(+7)}~~>[4*5*7|1]~~{(+3  9)}~~>[3*4*5*7*9|1],[2*4*6*8*10*11|1]~>[4*5*6*8*11|1]~>[1*6*9|1]~>[1*2*10|1]~>[1*2*4*5|1]~>[4*5*7|1]~>[3*4*5*7*9|1],{(+5)}~{(+1  9)(-4  8)}~{(+2  3  10)}~{(+4  5)}~{(+7)}~{(+3  9)}~,21.7,6,11,2,0
2*4*6*8*10*11|1,3*4*5*6*7*8*9|1,4,3,0,[2*4*6*8*10*11|1]~~{(+5)}~~>[4*5*6*8*11|1]~~{(+1  9)(-4  8)}~~>[1*6*9|1]~~{(+2  3  10)}~~>[1*2*10|1]~~{(+4  5)}~~>[1*2*4*5|1]~~{(+7)}~~>[4*5*7|1]~~{(+3  6  8  9)}~~>[3*4*5*6*7*8*9|1],[2*4*6*8*10*11|1]~>[4*5*6*8*11|1]~>[1*6*9|1]~>[1*2*10|1]~>[1*2*4*5|1]~>[4*5*7|1]~>[3*4*5*6*7*8*9|1],{(+5)}~{(+1  9)(-4  8)}~{(+2  3  10)}~{(+4  5)}~{(+7)}~{(+3  6  8  9)}~,21.9,6,13,2,0
2*4*6*8*10*11|1,4*6*7*10|1,,,,N/A,N/A,N/A,,,,,
2*4*6*8*10*11|1,2*4*6*7*10|1,,,,N/A,N/A,N/A,,,,,
2*4*6*8*10*11|1,3*5*6*7*10|1,,,,N/A,N/A,N/A,,,,,
2*4*6*8*10*11|1,2*4*6*7*8*10|1,,,,N/A,N/A,N/A,,,,,
2*4*6*8*10*11|1,1*2*4*6*7*11|1,2,2,0,[2*4*6*8*10*11|1]~~{(+1)}~~>[1*2*4*6*8*11|1]~~{(+7)(-8)}~~>[1*2*4*6*7*11|1],[2*4*6*8*10*11|1]~>[1*2*4*6*8*11|1]~>[1*2*4*6*7*11|1],{(+1)}~{(+7)(-8)}~,10.399999999999999,2,2,1,0
2*4*6*8*10*11|1,4*7*8*11|1,1,3,0,[2*4*6*8*10*11|1]~~{(+5)}~~>[4*5*6*8*11|1]~~{(+1  9)(-4  8)}~~>[1*6*9|1]~~{(+2  3  10)}~~>[1*2*10|1]~~{(+8)}~~>[1*2*8|1]~~{(+4  7  11)}~~>[4*7*8*11|1],[2*4*6*8*10*11|1]~>[4*5*6*8*11|1]~>[1*6*9|1]~>[1*2*10|1]~>[1*2*8|1]~>[4*7*8*11|1],{(+5)}~{(+1  9)(-4  8)}~{(+2  3  10)}~{(+8)}~{(+4  7  11)}~,21.499999999999996,5,10,2,0
2*4*6*8*10*11|1,4*6*7*8*11|1,1,2,0,[2*4*6*8*10*11|1]~~{(+1)}~~>[1*2*4*6*8*11|1]~~{(+7)}~~>[4*6*7*8*11|1],[2*4*6*8*10*11|1]~>[1*2*4*6*8*11|1]~>[4*6*7*8*11|1],{(+1)}~{(+7)}~,0.4,2,2,0,0
2*4*6*8*10*11|1,3*4*5*9*11|1,3,4,0,[2*4*6*8*10*11|1]~~{(+9)}~~>[2*4*8*9*10*11|1]~~{(+3  5)(-8)}~~>[3*4*5*9*11|1],[2*4*6*8*10*11|1]~>[2*4*8*9*10*11|1]~>[3*4*5*9*11|1],{(+9)}~{(+3  5)(-8)}~,10.499999999999998,2,3,1,0
2*4*6*8*10*11|1,2*4*8*9*11|1,1,2,0,[2*4*6*8*10*11|1]~~{(+1)}~~>[1*2*4*6*8*11|1]~~{(+7)}~~>[4*6*7*8*11|1]~~{(+2  9)}~~>[2*4*8*9*11|1],[2*4*6*8*10*11|1]~>[1*2*4*6*8*11|1]~>[4*6*7*8*11|1]~>[2*4*8*9*11|1],{(+1)}~{(+7)}~{(+2  9)}~,0.7000000000000001,3,4,0,0
2*4*6*8*10*11|1,1*2*5*8*9*11|1,3,3,0,[2*4*6*8*10*11|1]~~{(+5)}~~>[4*5*6*8*11|1]~~{(+1  9)(-4)}~~>[1*5*6*8*9|1]~~{(+2)}~~>[1*2*8*9|1]~~{(+5  11)}~~>[1*2*5*8*9*11|1],[2*4*6*8*10*11|1]~>[4*5*6*8*11|1]~>[1*5*6*8*9|1]~>[1*2*8*9|1]~>[1*2*5*8*9*11|1],{(+5)}~{(+1  9)(-4)}~{(+2)}~{(+5  11)}~,10.999999999999998,4,6,1,0
2*4*6*8*10*11|1,4*6*8*9*11|1,1,2,0,[2*4*6*8*10*11|1]~~{(+1)}~~>[1*2*4*6*8*11|1]~~{(+7)}~~>[4*6*7*8*11|1]~~{(+9)}~~>[4*6*8*9*11|1],[2*4*6*8*10*11|1]~>[1*2*4*6*8*11|1]~>[4*6*7*8*11|1]~>[4*6*8*9*11|1],{(+1)}~{(+7)}~{(+9)}~,0.6000000000000001,3,3,0,0
7*8*10*11|1,2*4|1,,,,N/A,N/A,N/A,,,,,
7*8*10*11|1,1*3*4|1,3,4,0,[7*8*10*11|1]~~{(+1  3  4  9)}~~>[1*3*4|1],[7*8*10*11|1]~>[1*3*4|1],{(+1  3  4  9)}~,0.5,1,4,0,0
7*8*10*11|1,2*4*6|1,,,,N/A,N/A,N/A,,,,,
7*8*10*11|1,6*7|1,,,,N/A,N/A,N/A,,,,,
7*8*10*11|1,3*6*8|1,,,,N/A,N/A,N/A,,,,,
7*8*10*11|1,1*5*6*8|1,,,,N/A,N/A,N/A,,,,,
7*8*10*11|1,3*5*6*8|1,,,,N/A,N/A,N/A,,,,,
7*8*10*11|1,5*7*8|1,1,2,0,[7*8*10*11|1]~~{(+1)}~~>[1*7*8|1]~~{(+5)}~~>[1*5*7*8|1]~~{(-1)}~~>[5*7*8|1],[7*8*10*11|1]~>[1*7*8|1]~>[1*5*7*8|1]~>[5*7*8|1],{(+1)}~{(+5)}~{(-1)}~,10.5,3,2,1,0
7*8*10*11|1,3*5*9|1,3,4,0,[7*8*10*11|1]~~{(+1)}~~>[1*7*8|1]~~{(+5)}~~>[1*5*7*8|1]~~{(+3  9)(-1  8)}~~>[3*5*9|1],[7*8*10*11|1]~>[1*7*8|1]~>[1*5*7*8|1]~>[3*5*9|1],{(+1)}~{(+5)}~{(+3  9)(-1  8)}~,20.7,3,4,2,0
7*8*10*11|1,4*6*7*9|1,,,,N/A,N/A,N/A,,,,,
7*8*10*11|1,1*4*6*8*9|1,4,3,0,[7*8*10*11|1]~~{(+9)}~~>[8*9*11|1]~~{(+1  4  6)}~~>[1*4*6*8*9|1],[7*8*10*11|1]~>[8*9*11|1]~>[1*4*6*8*9|1],{(+9)}~{(+1  4  6)}~,0.6000000000000001,2,4,0,0
7*8*10*11|1,3*4*7*8*9|1,,,,N/A,N/A,N/A,,,,,
7*8*10*11|1,3*4*5*6*7*8*9|1,5,2,0,[7*8*10*11|1]~~{(+1)}~~>[1*7*8|1]~~{(+4  5)}~~>[4*5*7*8|1]~~{(+3  6  9)}~~>[3*4*5*6*7*8*9|1],[7*8*10*11|1]~>[1*7*8|1]~>[4*5*7*8|1]~>[3*4*5*6*7*8*9|1],{(+1)}~{(+4  5)}~{(+3  6  9)}~,0.9,3,6,0,0
7*8*10*11|1,4*6*7*10|1,,,,N/A,N/A,N/A,,,,,
7*8*10*11|1,1*2*4*11|1,3,3,0,[7*8*10*11|1]~~{(+1  2)}~~>[1*2*8*11|1]~~{(+4)}~~>[1*2*4*8*11|1]~~{(-8)}~~>[1*2*4*11|1],[7*8*10*11|1]~>[1*2*8*11|1]~>[1*2*4*8*11|1]~>[1*2*4*11|1],{(+1  2)}~{(+4)}~{(-8)}~,10.6,3,3,1,0
7*8*10*11|1,3*4*5*7*9*11|1,4,2,0,[7*8*10*11|1]~~{(+5)}~~>[5*7*10*11|1]~~{(+3  4  9)}~~>[3*4*5*7*9*11|1],[7*8*10*11|1]~>[5*7*10*11|1]~>[3*4*5*7*9*11|1],{(+5)}~{(+3  4  9)}~,0.6000000000000001,2,4,0,0
7*8*10*11|1,4*8*9*11|1,2,2,0,[7*8*10*11|1]~~{(+9)}~~>[8*9*11|1]~~{(+4)}~~>[4*8*9*11|1],[7*8*10*11|1]~>[8*9*11|1]~>[4*8*9*11|1],{(+9)}~{(+4)}~,0.4,2,2,0,0
7*8*10*11|1,2*5*8*9*11|1,3,2,0,[7*8*10*11|1]~~{(+2  5  9)}~~>[2*5*8*9*11|1],[7*8*10*11|1]~>[2*5*8*9*11|1],{(+2  5  9)}~,0.4,1,3,0,0
7*8*10*11|1,10*11|1,,,,N/A,N/A,N/A,,,,,
7*8*10*11|1,4*7*8*10*11|1,1,0,0,[7*8*10*11|1]~~{(+4)}~~>[4*7*8*10*11|1],[7*8*10*11|1]~>[4*7*8*10*11|1],{(+4)}~,0.2,1,1,0,0
2*7*8*10*11|1,1*4|1,,,,N/A,N/A,N/A,,,,,
2*7*8*10*11|1,1*4*6|1,,,,N/A,N/A,N/A,,,,,
2*7*8*10*11|1,3*4*7|1,,,,N/A,N/A,N/A,,,,,
2*7*8*10*11|1,3*4*8|1,,,,N/A,N/A,N/A,,,,,
2*7*8*10*11|1,5*6*8|1,,,,N/A,N/A,N/A,,,,,
2*7*8*10*11|1,1*4*7*8|1,,,,N/A,N/A,N/A,,,,,
2*7*8*10*11|1,4*5*7*8|1,2,3,0,[2*7*8*10*11|1]~~{(+5)}~~>[5*7*10*11|1]~~{(+9)}~~>[5*9*11|1]~~{(+1)}~~>[1*9|1]~~{(+2  3  10)}~~>[1*2*10|1]~~{(+4  5  8)}~~>[1*2*4*5*8|1]~~{(+7)}~~>[4*5*7*8|1],[2*7*8*10*11|1]~>[5*7*10*11|1]~>[5*9*11|1]~>[1*9|1]~>[1*2*10|1]~>[1*2*4*5*8|1]~>[4*5*7*8|1],{(+5)}~{(+9)}~{(+1)}~{(+2  3  10)}~{(+4  5  8)}~{(+7)}~,1.5999999999999999,6,10,0,0
2*7*8*10*11|1,3*5*9|1,,,,N/A,N/A,N/A,,,,,
2*7*8*10*11|1,2*6*9|1,,,,N/A,N/A,N/A,,,,,
2*7*8*10*11|1,1*2*4*6*9|1,4,4,0,[2*7*8*10*11|1]~~{(+5)}~~>[5*7*10*11|1]~~{(+9)}~~>[5*9*11|1]~~{(+1)}~~>[1*9|1]~~{(+2  4  6)}~~>[1*2*4*6*9|1],[2*7*8*10*11|1]~>[5*7*10*11|1]~>[5*9*11|1]~>[1*9|1]~>[1*2*4*6*9|1],{(+5)}~{(+9)}~{(+1)}~{(+2  4  6)}~,1.0,4,6,0,0
2*7*8*10*11|1,3*4*5*6*7*9|1,5,4,0,[2*7*8*10*11|1]~~{(+5)}~~>[5*7*10*11|1]~~{(+9)}~~>[5*9*11|1]~~{(+1)}~~>[1*9|1]~~{(+2  3  10)}~~>[1*2*10|1]~~{(+4  5  7)}~~>[4*5*7*10|1]~~{(+3  6  9)}~~>[3*4*5*6*7*9|1],[2*7*8*10*11|1]~>[5*7*10*11|1]~>[5*9*11|1]~>[1*9|1]~>[1*2*10|1]~>[4*5*7*10|1]~>[3*4*5*6*7*9|1],{(+5)}~{(+9)}~{(+1)}~{(+2  3  10)}~{(+4  5  7)}~{(+3  6  9)}~,1.7999999999999998,6,12,0,0
2*7*8*10*11|1,1*7*10|1,,,,N/A,N/A,N/A,,,,,
2*7*8*10*11|1,2*4*7*8*10|1,,,,N/A,N/A,N/A,,,,,
2*7*8*10*11|1,11|1,,,,N/A,N/A,N/A,,,,,
2*7*8*10*11|1,3*4*6*8*11|1,,,,N/A,N/A,N/A,,,,,
2*7*8*10*11|1,4*5*6*8*11|1,3,3,0,[2*7*8*10*11|1]~~{(+1)}~~>[1*2*8*11|1]~~{(+4  5  6)}~~>[4*5*6*8*11|1],[2*7*8*10*11|1]~>[1*2*8*11|1]~>[4*5*6*8*11|1],{(+1)}~{(+4  5  6)}~,0.6000000000000001,2,4,0,0
2*7*8*10*11|1,3*4*5*6*9*11|1,5,4,0,[2*7*8*10*11|1]~~{(+5)}~~>[5*7*10*11|1]~~{(+3  4  6  9)}~~>[3*4*5*6*9*11|1],[2*7*8*10*11|1]~>[5*7*10*11|1]~>[3*4*5*6*9*11|1],{(+5)}~{(+3  4  6  9)}~,0.7,2,5,0,0
2*7*8*10*11|1,4*10*11|1,,,,N/A,N/A,N/A,,,,,
2*7*8*10*11|1,6*7*8*10*11|1,,,,N/A,N/A,N/A,,,,,
3*7*8*10*11|1,3|1,,,,N/A,N/A,N/A,,,,,
3*7*8*10*11|1,1*4|1,,,,N/A,N/A,N/A,,,,,
3*7*8*10*11|1,1*2*4*7|1,3,4,0,[3*7*8*10*11|1]~~{(+1)(-3)}~~>[1*7*8|1]~~{(+4)}~~>[1*4*7*8|1]~~{(+2)(-8)}~~>[1*2*4*7|1],[3*7*8*10*11|1]~>[1*7*8|1]~>[1*4*7*8|1]~>[1*2*4*7|1],{(+1)(-3)}~{(+4)}~{(+2)(-8)}~,20.599999999999998,3,3,2,0
3*7*8*10*11|1,6*7|1,,,,N/A,N/A,N/A,,,,,
3*7*8*10*11|1,3*4*8|1,,,,N/A,N/A,N/A,,,,,
3*7*8*10*11|1,3*7*8|1,,,,N/A,N/A,N/A,,,,,
3*7*8*10*11|1,9|1,,,,N/A,N/A,N/A,,,,,
3*7*8*10*11|1,3*5*8*9|1,2,3,0,[3*7*8*10*11|1]~~{(+1)(-3)}~~>[1*7*8|1]~~{(+5)}~~>[1*5*7*8|1]~~{(+3  9)(-1  8)}~~>[3*5*9|1]~~{(+8)}~~>[3*5*8*9|1],[3*7*8*10*11|1]~>[1*7*8|1]~>[1*5*7*8|1]~>[3*5*9|1]~>[3*5*8*9|1],{(+1)(-3)}~{(+5)}~{(+3  9)(-1  8)}~{(+8)}~,30.9,4,5,3,0
3*7*8*10*11|1,6*8*9|1,,,,N/A,N/A,N/A,,,,,
3*7*8*10*11|1,1*6*10|1,,,,N/A,N/A,N/A,,,,,
3*7*8*10*11|1,3*5*6*10|1,,,,N/A,N/A,N/A,,,,,
3*7*8*10*11|1,3*4*6*7*10|1,,,,N/A,N/A,N/A,,,,,
3*7*8*10*11|1,4*7*8*10|1,,,,N/A,N/A,N/A,,,,,
3*7*8*10*11|1,1*2*11|1,2,4,0,[3*7*8*10*11|1]~~{(+5)}~~>[5*7*10*11|1]~~{(+3  9)}~~>[3*5*9*11|1]~~{(+1  2  6)(-3)}~~>[1*2*11|1],[3*7*8*10*11|1]~>[5*7*10*11|1]~>[3*5*9*11|1]~>[1*2*11|1],{(+5)}~{(+3  9)}~{(+1  2  6)(-3)}~,10.9,3,6,1,0
3*7*8*10*11|1,4*7*11|1,,,,N/A,N/A,N/A,,,,,
3*7*8*10*11|1,6*7*11|1,,,,N/A,N/A,N/A,,,,,
3*7*8*10*11|1,4*6*8*11|1,,,,N/A,N/A,N/A,,,,,
3*7*8*10*11|1,4*8*9*11|1,2,3,0,[3*7*8*10*11|1]~~{(+1  2)}~~>[1*2*8*11|1]~~{(+4  7)}~~>[4*7*8*11|1]~~{(+9)}~~>[4*8*9*11|1],[3*7*8*10*11|1]~>[1*2*8*11|1]~>[4*7*8*11|1]~>[4*8*9*11|1],{(+1  2)}~{(+4  7)}~{(+9)}~,0.8,3,5,0,0
3*7*8*10*11|1,2*4*8*9*11|1,3,3,0,[3*7*8*10*11|1]~~{(+1  2)}~~>[1*2*8*11|1]~~{(+4  7)}~~>[4*7*8*11|1]~~{(+2  9)}~~>[2*4*8*9*11|1],[3*7*8*10*11|1]~>[1*2*8*11|1]~>[4*7*8*11|1]~>[2*4*8*9*11|1],{(+1  2)}~{(+4  7)}~{(+2  9)}~,0.9000000000000001,3,6,0,0
3*7*8*10*11|1,4*7*8*10*11|1,1,1,0,[3*7*8*10*11|1]~~{(+4)}~~>[4*7*8*10*11|1],[3*7*8*10*11|1]~>[4*7*8*10*11|1],{(+4)}~,0.2,1,1,0,0
3*7*8*10*11|1,3*6*7*8*10*11|1,1,0,0,[3*7*8*10*11|1]~~{(+6)}~~>[3*6*7*8*10*11|1],[3*7*8*10*11|1]~>[3*6*7*8*10*11|1],{(+6)}~,0.2,1,1,0,0
3*7*8*10*11|1,4*9*10*11|1,2,3,0,[3*7*8*10*11|1]~~{(+4)}~~>[4*7*8*10*11|1]~~{(+9)(-8)}~~>[4*9*10*11|1],[3*7*8*10*11|1]~>[4*7*8*10*11|1]~>[4*9*10*11|1],{(+4)}~{(+9)(-8)}~,10.399999999999999,2,2,1,0
3*7*8*10*11|1,3*4*9*10*11|1,2,2,0,[3*7*8*10*11|1]~~{(+4  9)(-8)}~~>[3*4*9*10*11|1],[3*7*8*10*11|1]~>[3*4*9*10*11|1],{(+4  9)(-8)}~,10.299999999999999,1,2,1,0
4*7*8*10*11|1,2*6|1,,,,N/A,N/A,N/A,,,,,
4*7*8*10*11|1,4*7|1,,,,N/A,N/A,N/A,,,,,
4*7*8*10*11|1,4*6*8|1,,,,N/A,N/A,N/A,,,,,
4*7*8*10*11|1,5*6*8|1,,,,N/A,N/A,N/A,,,,,
4*7*8*10*11|1,1*2*4*7*8|1,2,2,0,[4*7*8*10*11|1]~~{(+5)}~~>[5*7*10*11|1]~~{(+9)}~~>[5*9*11|1]~~{(+1)}~~>[1*9|1]~~{(+2  3  10)}~~>[1*2*10|1]~~{(+8)}~~>[1*2*8|1]~~{(+4  7)}~~>[1*2*4*7*8|1],[4*7*8*10*11|1]~>[5*7*10*11|1]~>[5*9*11|1]~>[1*9|1]~>[1*2*10|1]~>[1*2*8|1]~>[1*2*4*7*8|1],{(+5)}~{(+9)}~{(+1)}~{(+2  3  10)}~{(+8)}~{(+4  7)}~,1.5,6,9,0,0
4*7*8*10*11|1,1*4*6*8*9|1,3,3,0,[4*7*8*10*11|1]~~{(+9)}~~>[4*8*9*10*11|1]~~{(+1  6)}~~>[1*4*6*8*9|1],[4*7*8*10*11|1]~>[4*8*9*10*11|1]~>[1*4*6*8*9|1],{(+9)}~{(+1  6)}~,0.5,2,3,0,0
4*7*8*10*11|1,2*4*6*8*9|1,,,,N/A,N/A,N/A,,,,,
4*7*8*10*11|1,3*4*5*6*8*9|1,,,,N/A,N/A,N/A,,,,,
4*7*8*10*11|1,1*4*7*8*9|1,2,2,0,[4*7*8*10*11|1]~~{(+9)}~~>[4*8*9*10*11|1]~~{(+1)}~~>[1*4*8*9|1]~~{(+7)}~~>[1*4*7*8*9|1],[4*7*8*10*11|1]~>[4*8*9*10*11|1]~>[1*4*8*9|1]~>[1*4*7*8*9|1],{(+9)}~{(+1)}~{(+7)}~,0.6000000000000001,3,3,0,0
4*7*8*10*11|1,1*4*5*6*7*8*9|1,4,2,0,[4*7*8*10*11|1]~~{(+1  9)}~~>[1*4*7*8*9*10|1]~~{(+5  6)}~~>[1*4*5*6*7*8*9|1],[4*7*8*10*11|1]~>[1*4*7*8*9*10|1]~>[1*4*5*6*7*8*9|1],{(+1  9)}~{(+5  6)}~,0.6000000000000001,2,4,0,0
4*7*8*10*11|1,3*6*10|1,,,,N/A,N/A,N/A,,,,,
4*7*8*10*11|1,2*4*6*10|1,,,,N/A,N/A,N/A,,,,,
4*7*8*10*11|1,7*8*10|1,,,,N/A,N/A,N/A,,,,,
4*7*8*10*11|1,1*9*10|1,2,4,0,[4*7*8*10*11|1]~~{(+5)}~~>[5*7*10*11|1]~~{(+9)}~~>[5*9*11|1]~~{(+1)}~~>[1*9|1]~~{(+10)}~~>[1*9*10|1],[4*7*8*10*11|1]~>[5*7*10*11|1]~>[5*9*11|1]~>[1*9|1]~>[1*9*10|1],{(+5)}~{(+9)}~{(+1)}~{(+10)}~,0.8,4,4,0,0
4*7*8*10*11|1,2*9*10|1,,,,N/A,N/A,N/A,,,,,
4*7*8*10*11|1,6*11|1,,,,N/A,N/A,N/A,,,,,
4*7*8*10*11|1,4*9*11|1,,,,N/A,N/A,N/A,,,,,
4*7*8*10*11|1,6*10*11|1,,,,N/A,N/A,N/A,,,,,
4*7*8*10*11|1,4*6*7*10*11|1,1,1,0,[4*7*8*10*11|1]~~{(+6)(-8)}~~>[4*6*7*10*11|1],[4*7*8*10*11|1]~>[4*6*7*10*11|1],{(+6)(-8)}~,10.2,1,1,1,0
4*7*8*10*11|1,2*4*6*8*10*11|1,,,,N/A,N/A,N/A,,,,,
4*7*8*10*11|1,3*7*8*10*11|1,,,,N/A,N/A,N/A,,,,,
4*7*8*10*11|1,1*2*5*9*10*11|1,4,3,0,[4*7*8*10*11|1]~~{(+5)}~~>[5*7*10*11|1]~~{(+1  2  9)}~~>[1*2*5*9*10*11|1],[4*7*8*10*11|1]~>[5*7*10*11|1]~>[1*2*5*9*10*11|1],{(+5)}~{(+1  2  9)}~,0.6000000000000001,2,4,0,0
2*4*7*8*10*11|1,1*2*4*6*7|1,2,3,0,[2*4*7*8*10*11|1]~~{(+5)}~~>[5*7*10*11|1]~~{(+9)}~~>[5*9*11|1]~~{(+1)}~~>[1*9|1]~~{(+2)}~~>[1*2*9|1]~~{(+4  6  7)(-9)}~~>[1*2*4*6*7|1],[2*4*7*8*10*11|1]~>[5*7*10*11|1]~>[5*9*11|1]~>[1*9|1]~>[1*2*9|1]~>[1*2*4*6*7|1],{(+5)}~{(+9)}~{(+1)}~{(+2)}~{(+4  6  7)(-9)}~,11.200000000000001,5,7,1,0
2*4*7*8*10*11|1,4*5*7*9|1,2,4,0,[2*4*7*8*10*11|1]~~{(+5)}~~>[5*7*10*11|1]~~{(+9)}~~>[5*9*11|1]~~{(+1)}~~>[1*9|1]~~{(+2  3  10)}~~>[1*2*10|1]~~{(+4  5  7)}~~>[4*5*7*10|1]~~{(+9)}~~>[4*5*7*9*10|1]~~{(-10)}~~>[4*5*7*9|1],[2*4*7*8*10*11|1]~>[5*7*10*11|1]~>[5*9*11|1]~>[1*9|1]~>[1*2*10|1]~>[4*5*7*10|1]~>[4*5*7*9*10|1]~>[4*5*7*9|1],{(+5)}~{(+9)}~{(+1)}~{(+2  3  10)}~{(+4  5  7)}~{(+9)}~{(-10)}~,11.7,7,10,1,0
2*4*7*8*10*11|1,2*4*6*8*9|1,,,,N/A,N/A,N/A,,,,,
2*4*7*8*10*11|1,1*4*10|1,,,,N/A,N/A,N/A,,,,,
2*4*7*8*10*11|1,3*5*10|1,,,,N/A,N/A,N/A,,,,,
2*4*7*8*10*11|1,1*2*4*7*10|1,1,2,0,[2*4*7*8*10*11|1]~~{(+5)}~~>[5*7*10*11|1]~~{(+9)}~~>[5*9*11|1]~~{(+1)}~~>[1*9|1]~~{(+2  3  10)}~~>[1*2*10|1]~~{(+4  7)}~~>[1*2*4*7*10|1],[2*4*7*8*10*11|1]~>[5*7*10*11|1]~>[5*9*11|1]~>[1*9|1]~>[1*2*10|1]~>[1*2*4*7*10|1],{(+5)}~{(+9)}~{(+1)}~{(+2  3  10)}~{(+4  7)}~,1.3,5,8,0,0
2*4*7*8*10*11|1,4*5*7*10|1,1,3,0,[2*4*7*8*10*11|1]~~{(+5)}~~>[5*7*10*11|1]~~{(+9)}~~>[5*9*11|1]~~{(+1)}~~>[1*9|1]~~{(+2  3  10)}~~>[1*2*10|1]~~{(+4  5  7)}~~>[4*5*7*10|1],[2*4*7*8*10*11|1]~>[5*7*10*11|1]~>[5*9*11|1]~>[1*9|1]~>[1*2*10|1]~>[4*5*7*10|1],{(+5)}~{(+9)}~{(+1)}~{(+2  3  10)}~{(+4  5  7)}~,1.4,5,9,0,0
2*4*7*8*10*11|1,4*6*7*10|1,,,,N/A,N/A,N/A,,,,,
2*4*7*8*10*11|1,5*6*7*10|1,,,,N/A,N/A,N/A,,,,,
2*4*7*8*10*11|1,3*6*9*10|1,,,,N/A,N/A,N/A,,,,,
2*4*7*8*10*11|1,11|1,,,,N/A,N/A,N/A,,,,,
2*4*7*8*10*11|1,3*6*8*11|1,,,,N/A,N/A,N/A,,,,,
2*4*7*8*10*11|1,3*6*7*8*11|1,,,,N/A,N/A,N/A,,,,,
2*4*7*8*10*11|1,3*5*8*9*11|1,3,4,0,[2*4*7*8*10*11|1]~~{(+5)}~~>[5*7*10*11|1]~~{(+3  8  9)}~~>[3*5*8*9*11|1],[2*4*7*8*10*11|1]~>[5*7*10*11|1]~>[3*5*8*9*11|1],{(+5)}~{(+3  8  9)}~,0.6000000000000001,2,4,0,0
6*7*8*10*11|1,1*4*5*6|1,,,,N/A,N/A,N/A,,,,,
6*7*8*10*11|1,2*4*5*8|1,,,,N/A,N/A,N/A,,,,,
6*7*8*10*11|1,1*4*5*6*8|1,,,,N/A,N/A,N/A,,,,,
6*7*8*10*11|1,2*4*7*8|1,,,,N/A,N/A,N/A,,,,,
6*7*8*10*11|1,2*4*5*7*9|1,4,4,0,[6*7*8*10*11|1]~~{(+1)}~~>[1*6*7*8|1]~~{(+2)}~~>[1*2*8|1]~~{(+4  5  7  10)}~~>[4*5*7*10|1]~~{(+2  9)}~~>[2*4*5*7*9|1],[6*7*8*10*11|1]~>[1*6*7*8|1]~>[1*2*8|1]~>[4*5*7*10|1]~>[2*4*5*7*9|1],{(+1)}~{(+2)}~{(+4  5  7  10)}~{(+2  9)}~,1.2000000000000002,4,8,0,0
6*7*8*10*11|1,2*4*6*8*9|1,,,,N/A,N/A,N/A,,,,,
6*7*8*10*11|1,5*6*8*9|1,,,,N/A,N/A,N/A,,,,,
6*7*8*10*11|1,1*2*4*10|1,3,4,0,[6*7*8*10*11|1]~~{(+1)}~~>[1*6*7*8|1]~~{(+2)}~~>[1*2*8|1]~~{(+4)}~~>[1*2*4*8|1]~~{(+10)(-8)}~~>[1*2*4*10|1],[6*7*8*10*11|1]~>[1*6*7*8|1]~>[1*2*8|1]~>[1*2*4*8|1]~>[1*2*4*10|1],{(+1)}~{(+2)}~{(+4)}~{(+10)(-8)}~,10.799999999999999,4,4,1,0
6*7*8*10*11|1,3*4*7*10|1,,,,N/A,N/A,N/A,,,,,
6*7*8*10*11|1,1*5*7*10|1,,,,N/A,N/A,N/A,,,,,
6*7*8*10*11|1,6*7*10|1,,,,N/A,N/A,N/A,,,,,
6*7*8*10*11|1,3*4*6*7*10|1,,,,N/A,N/A,N/A,,,,,
6*7*8*10*11|1,1*9*10|1,2,4,0,[6*7*8*10*11|1]~~{(+1  2)}~~>[1*2*8*11|1]~~{(+5  7  10)}~~>[5*7*10*11|1]~~{(+9)}~~>[5*9*11|1]~~{(+1)}~~>[1*9|1]~~{(+10)}~~>[1*9*10|1],[6*7*8*10*11|1]~>[1*2*8*11|1]~>[5*7*10*11|1]~>[5*9*11|1]~>[1*9|1]~>[1*9*10|1],{(+1  2)}~{(+5  7  10)}~{(+9)}~{(+1)}~{(+10)}~,1.3,5,8,0,0
6*7*8*10*11|1,4*9*10|1,,,,N/A,N/A,N/A,,,,,
6*7*8*10*11|1,2*11|1,,,,N/A,N/A,N/A,,,,,
6*7*8*10*11|1,2*4*11|1,,,,N/A,N/A,N/A,,,,,
6*7*8*10*11|1,2*4*6*11|1,,,,N/A,N/A,N/A,,,,,
