start,goal,net_add,net_del,net_temp,full_path,path,action,a_star_cost,a_star_ops,a_star_add,a_star_del,a_star_temp
5*6*11|1,4*5*6|1,,,,N/A,N/A,N/A,,,,,
5*6*11|1,3*5*7|1,,,,N/A,N/A,N/A,,,,,
5*6*11|1,5*6*7|1,,,,N/A,N/A,N/A,,,,,
5*6*11|1,6*8|1,,,,N/A,N/A,N/A,,,,,
5*6*11|1,1*4*6*8|1,,,,N/A,N/A,N/A,,,,,
5*6*11|1,4*5*6*8|1,,,,N/A,N/A,N/A,,,,,
5*6*11|1,2*4*5*6*8|1,,,,N/A,N/A,N/A,,,,,
5*6*11|1,1*4*6*7*8|1,,,,N/A,N/A,N/A,,,,,
5*6*11|1,2*6*9|1,,,,N/A,N/A,N/A,,,,,
5*6*11|1,4*5*7*9|1,,,,N/A,N/A,N/A,,,,,
5*6*11|1,2*4*5*7*9|1,4,2,0,[5*6*11|1]~~{(+1  9)}~~>[1*6*9|1]~~{(+8)}~~>[1*6*8*9|1]~~{(+2  3)}~~>[1*2*8|1]~~{(+4  7)}~~>[1*2*4*7*8|1]~~{(+5  10)}~~>[4*5*7*10|1]~~{(+2  9)}~~>[2*4*5*7*9|1],[5*6*11|1]~>[1*6*9|1]~>[1*6*8*9|1]~>[1*2*8|1]~>[1*2*4*7*8|1]~>[4*5*7*10|1]~>[2*4*5*7*9|1],{(+1  9)}~{(+8)}~{(+2  3)}~{(+4  7)}~{(+5  10)}~{(+2  9)}~,110.6,6,11,0,0
5*6*11|1,4*5*6*7*9|1,3,1,0,[5*6*11|1]~~{(+1  9)}~~>[1*6*9|1]~~{(+8)}~~>[1*6*8*9|1]~~{(+2  3)}~~>[1*2*8|1]~~{(+4  7)}~~>[1*2*4*7*8|1]~~{(+5  10)}~~>[4*5*7*10|1]~~{(+6  9)}~~>[4*5*6*7*9|1],[5*6*11|1]~>[1*6*9|1]~>[1*6*8*9|1]~>[1*2*8|1]~>[1*2*4*7*8|1]~>[4*5*7*10|1]~>[4*5*6*7*9|1],{(+1  9)}~{(+8)}~{(+2  3)}~{(+4  7)}~{(+5  10)}~{(+6  9)}~,110.6,6,11,0,0
5*6*11|1,1*10|1,,,,N/A,N/A,N/A,,,,,
5*6*11|1,2*10|1,,,,N/A,N/A,N/A,,,,,
5*6*11|1,2*5*6*7*10|1,,,,N/A,N/A,N/A,,,,,
5*6*11|1,5*9*10|1,,,,N/A,N/A,N/A,,,,,
5*6*11|1,6*11|1,,,,N/A,N/A,N/A,,,,,
5*6*11|1,4*5*6*11|1,1,0,0,[5*6*11|1]~~{(+4)}~~>[4*5*6*11|1],[5*6*11|1]~>[4*5*6*11|1],{(+4)}~,10.1,1,1,0,0
5*6*11|1,3*4*7*11|1,,,,N/A,N/A,N/A,,,,,
5*6*11|1,3*5*9*11|1,2,1,0,[5*6*11|1]~~{(+1  9)}~~>[1*6*9|1]~~{(+8)}~~>[1*6*8*9|1]~~{(+2  3)}~~>[1*2*8|1]~~{(+5  11)}~~>[5*8*11|1]~~{(+7  10)}~~>[5*7*10*11|1]~~{(+3  9)}~~>[3*5*9*11|1],[5*6*11|1]~>[1*6*9|1]~>[1*6*8*9|1]~>[1*2*8|1]~>[5*8*11|1]~>[5*7*10*11|1]~>[3*5*9*11|1],{(+1  9)}~{(+8)}~{(+2  3)}~{(+5  11)}~{(+7  10)}~{(+3  9)}~,110.6,6,11,0,0
5*6*11|1,1*2*5*6*8*9*11|1,4,0,0,[5*6*11|1]~~{(+8  9)}~~>[5*6*8*9*11|1]~~{(+1  2)}~~>[1*2*5*6*8*9*11|1],[5*6*11|1]~>[5*6*8*9*11|1]~>[1*2*5*6*8*9*11|1],{(+8  9)}~{(+1  2)}~,40.2,2,4,0,0
5*6*11|1,4*7*10*11|1,,,,N/A,N/A,N/A,,,,,
5*6*11|1,6*7*8*10*11|1,,,,N/A,N/A,N/A,,,,,
4*5*6*11|1,1*2*4*6*7|1,,,,N/A,N/A,N/A,,,,,
4*5*6*11|1,7*8|1,,,,N/A,N/A,N/A,,,,,
4*5*6*11|1,4*6*7*8|1,,,,N/A,N/A,N/A,,,,,
4*5*6*11|1,1*4*6*7*8|1,,,,N/A,N/A,N/A,,,,,
4*5*6*11|1,2*9|1,,,,N/A,N/A,N/A,,,,,
4*5*6*11|1,2*4*9|1,,,,N/A,N/A,N/A,,,,,
4*5*6*11|1,1*4*5*9|1,,,,N/A,N/A,N/A,,,,,
4*5*6*11|1,4*6*9|1,,,,N/A,N/A,N/A,,,,,
4*5*6*11|1,1*4*5*6*7*9|1,,,,N/A,N/A,N/A,,,,,
4*5*6*11|1,2*4*5*6*7*9|1,,,,N/A,N/A,N/A,,,,,
4*5*6*11|1,2*10|1,,,,N/A,N/A,N/A,,,,,
4*5*6*11|1,3*10|1,,,,N/A,N/A,N/A,,,,,
4*5*6*11|1,3*4*10|1,,,,N/A,N/A,N/A,,,,,
4*5*6*11|1,1*4*6*10|1,,,,N/A,N/A,N/A,,,,,
4*5*6*11|1,2*6*9*10|1,,,,N/A,N/A,N/A,,,,,
4*5*6*11|1,3*4*5*7*9*10|1,,,,N/A,N/A,N/A,,,,,
4*5*6*11|1,4*6*7*9*10|1,,,,N/A,N/A,N/A,,,,,
4*5*6*11|1,2*11|1,,,,N/A,N/A,N/A,,,,,
4*5*6*11|1,2*5*9*11|1,,,,N/A,N/A,N/A,,,,,
4*5*6*11|1,4*5*7*8*9*11|1,,,,N/A,N/A,N/A,,,,,
4*5*6*11|1,10*11|1,,,,N/A,N/A,N/A,,,,,
4*5*6*11|1,5*7*10*11|1,,,,N/A,N/A,N/A,,,,,
4*5*6*11|1,3*6*7*8*10*11|1,,,,N/A,N/A,N/A,,,,,
4*5*6*11|1,4*9*10*11|1,,,,N/A,N/A,N/A,,,,,
4*5*6*11|1,1*2*4*6*9*10*11|1,,,,N/A,N/A,N/A,,,,,
4*5*6*11|1,4*8*9*10*11|1,,,,N/A,N/A,N/A,,,,,
7*11|1,1*6|1,2,2,0,[7*11|1]~~{(+1  6)}~~>[1*6|1],[7*11|1]~>[1*6|1],{(+1  6)}~,20.1,1,2,0,0
7*11|1,3*6|1,,,,N/A,N/A,N/A,,,,,
7*11|1,3*5*6*8|1,,,,N/A,N/A,N/A,,,,,
7*11|1,2*7*8|1,,,,N/A,N/A,N/A,,,,,
7*11|1,4*7*8|1,,,,N/A,N/A,N/A,,,,,
7*11|1,1*5*7*8|1,3,1,0,[7*11|1]~~{(+1)}~~>[1*7|1]~~{(+5  8)}~~>[1*5*7*8|1],[7*11|1]~>[1*7|1]~>[1*5*7*8|1],{(+1)}~{(+5  8)}~,30.200000000000003,2,3,0,0
7*11|1,4*6*9|1,,,,N/A,N/A,N/A,,,,,
7*11|1,2*4*6*9|1,,,,N/A,N/A,N/A,,,,,
7*11|1,1*4*6*7*9|1,4,1,0,[7*11|1]~~{(+1  4)}~~>[1*4*7|1]~~{(+6  9)}~~>[1*4*6*7*9|1],[7*11|1]~>[1*4*7|1]~>[1*4*6*7*9|1],{(+1  4)}~{(+6  9)}~,40.2,2,4,0,0
7*11|1,3*4*8*9|1,,,,N/A,N/A,N/A,,,,,
7*11|1,1*6*10|1,3,2,0,[7*11|1]~~{(+1  6)}~~>[1*6|1]~~{(+10)}~~>[1*6*10|1],[7*11|1]~>[1*6|1]~>[1*6*10|1],{(+1  6)}~{(+10)}~,30.200000000000003,2,3,0,0
7*11|1,5*6*7*10|1,,,,N/A,N/A,N/A,,,,,
7*11|1,2*5*6*7*10|1,,,,N/A,N/A,N/A,,,,,
7*11|1,1*4*6*7*8*10|1,5,1,0,[7*11|1]~~{(+1)}~~>[1*7|1]~~{(+6  10)}~~>[1*6*7*10|1]~~{(+4  8)}~~>[1*4*6*7*8*10|1],[7*11|1]~>[1*7|1]~>[1*6*7*10|1]~>[1*4*6*7*8*10|1],{(+1)}~{(+6  10)}~{(+4  8)}~,50.300000000000004,3,5,0,0
7*11|1,9*10|1,,,,N/A,N/A,N/A,,,,,
7*11|1,2*4*6*9*10|1,,,,N/A,N/A,N/A,,,,,
7*11|1,2*4*6*11|1,3,1,0,[7*11|1]~~{(+2)}~~>[2*11|1]~~{(+4  6)}~~>[2*4*6*11|1],[7*11|1]~>[2*11|1]~>[2*4*6*11|1],{(+2)}~{(+4  6)}~,30.200000000000003,2,3,0,0
7*11|1,1*2*4*6*8*11|1,5,1,0,[7*11|1]~~{(+2)}~~>[2*11|1]~~{(+4  8)}~~>[2*4*8*11|1]~~{(+1  6)}~~>[1*2*4*6*8*11|1],[7*11|1]~>[2*11|1]~>[2*4*8*11|1]~>[1*2*4*6*8*11|1],{(+2)}~{(+4  8)}~{(+1  6)}~,50.300000000000004,3,5,0,0
7*11|1,6*7*8*11|1,2,0,0,[7*11|1]~~{(+6  8)}~~>[6*7*8*11|1],[7*11|1]~>[6*7*8*11|1],{(+6  8)}~,20.1,1,2,0,0
7*11|1,3*5*9*11|1,3,1,0,[7*11|1]~~{(+5)}~~>[5*7*11|1]~~{(+3  9)}~~>[3*5*9*11|1],[7*11|1]~>[5*7*11|1]~>[3*5*9*11|1],{(+5)}~{(+3  9)}~,30.200000000000003,2,3,0,0
7*11|1,2*5*8*9*11|1,4,1,0,[7*11|1]~~{(+8  9)}~~>[8*9*11|1]~~{(+2  5)}~~>[2*5*8*9*11|1],[7*11|1]~>[8*9*11|1]~>[2*5*8*9*11|1],{(+8  9)}~{(+2  5)}~,40.2,2,4,0,0
7*11|1,4*5*7*8*9*11|1,4,0,0,[7*11|1]~~{(+5  8)}~~>[5*7*8*11|1]~~{(+4  9)}~~>[4*5*7*8*9*11|1],[7*11|1]~>[5*7*8*11|1]~>[4*5*7*8*9*11|1],{(+5  8)}~{(+4  9)}~,40.2,2,4,0,0
7*11|1,1*2*4*10*11|1,4,1,0,[7*11|1]~~{(+1  2)}~~>[1*2*11|1]~~{(+4  10)}~~>[1*2*4*10*11|1],[7*11|1]~>[1*2*11|1]~>[1*2*4*10*11|1],{(+1  2)}~{(+4  10)}~,40.2,2,4,0,0
7*11|1,2*7*8*10*11|1,3,0,0,[7*11|1]~~{(+10)}~~>[7*10*11|1]~~{(+2  8)}~~>[2*7*8*10*11|1],[7*11|1]~>[7*10*11|1]~>[2*7*8*10*11|1],{(+10)}~{(+2  8)}~,30.200000000000003,2,3,0,0
7*11|1,4*6*7*8*10*11|1,4,0,0,[7*11|1]~~{(+6  8)}~~>[6*7*8*11|1]~~{(+4  10)}~~>[4*6*7*8*10*11|1],[7*11|1]~>[6*7*8*11|1]~>[4*6*7*8*10*11|1],{(+6  8)}~{(+4  10)}~,40.2,2,4,0,0
7*11|1,3*4*9*10*11|1,4,1,0,[7*11|1]~~{(+9  10)}~~>[9*10*11|1]~~{(+3  4)}~~>[3*4*9*10*11|1],[7*11|1]~>[9*10*11|1]~>[3*4*9*10*11|1],{(+9  10)}~{(+3  4)}~,40.2,2,4,0,0
3*7*11|1,5*6|1,,,,N/A,N/A,N/A,,,,,
3*7*11|1,1*7|1,,,,N/A,N/A,N/A,,,,,
3*7*11|1,1*4*6*8|1,,,,N/A,N/A,N/A,,,,,
3*7*11|1,1*2*4*6*7*8|1,5,2,0,[3*7*11|1]~~{(+8)}~~>[7*8*11|1]~~{(+1  6)}~~>[1*6*7*8|1]~~{(+2  4)}~~>[1*2*4*6*7*8|1],[3*7*11|1]~>[7*8*11|1]~>[1*6*7*8|1]~>[1*2*4*6*7*8|1],{(+8)}~{(+1  6)}~{(+2  4)}~,50.300000000000004,3,5,0,0
3*7*11|1,2*5*9|1,,,,N/A,N/A,N/A,,,,,
3*7*11|1,3*4*5*6*9|1,,,,N/A,N/A,N/A,,,,,
3*7*11|1,4*7*9|1,,,,N/A,N/A,N/A,,,,,
3*7*11|1,3*6*8*9|1,,,,N/A,N/A,N/A,,,,,
3*7*11|1,3*5*6*7*10|1,,,,N/A,N/A,N/A,,,,,
3*7*11|1,5*9*10|1,,,,N/A,N/A,N/A,,,,,
3*7*11|1,6*11|1,,,,N/A,N/A,N/A,,,,,
3*7*11|1,4*5*6*11|1,3,2,0,[3*7*11|1]~~{(+6)}~~>[3*6*11|1]~~{(+4  5)}~~>[4*5*6*11|1],[3*7*11|1]~>[3*6*11|1]~>[4*5*6*11|1],{(+6)}~{(+4  5)}~,30.200000000000003,2,3,0,0
3*7*11|1,4*5*6*8*11|1,4,2,0,[3*7*11|1]~~{(+6)}~~>[3*6*11|1]~~{(+4)}~~>[3*4*6*11|1]~~{(+5  8)}~~>[4*5*6*8*11|1],[3*7*11|1]~>[3*6*11|1]~>[3*4*6*11|1]~>[4*5*6*8*11|1],{(+6)}~{(+4)}~{(+5  8)}~,40.3,3,4,0,0
3*7*11|1,1*2*5*9*11|1,4,2,0,[3*7*11|1]~~{(+2  9)}~~>[2*9*11|1]~~{(+1  5)}~~>[1*2*5*9*11|1],[3*7*11|1]~>[2*9*11|1]~>[1*2*5*9*11|1],{(+2  9)}~{(+1  5)}~,40.2,2,4,0,0
3*7*11|1,1*2*4*5*6*7*9*11|1,6,1,0,[3*7*11|1]~~{(+5)}~~>[5*7*11|1]~~{(+4  9)}~~>[4*5*7*9*11|1]~~{(+1  2)(-5)}~~>[1*2*4*5*7*9*11|1]~~{(+6)}~~>[1*2*4*5*6*7*9*11|1],[3*7*11|1]~>[5*7*11|1]~>[4*5*7*9*11|1]~>[1*2*4*5*7*9*11|1]~>[1*2*4*5*6*7*9*11|1],{(+5)}~{(+4  9)}~{(+1  2)(-5)}~{(+6)}~,60.50000000000001,4,6,1,0
3*7*11|1,5*7*10*11|1,2,1,0,[3*7*11|1]~~{(+5  10)}~~>[5*7*10*11|1],[3*7*11|1]~>[5*7*10*11|1],{(+5  10)}~,20.1,1,2,0,0
3*7*11|1,6*7*10*11|1,,,,N/A,N/A,N/A,,,,,
3*7*11|1,4*5*6*7*10*11|1,4,1,0,[3*7*11|1]~~{(+6  10)}~~>[3*6*7*10*11|1]~~{(+4  5)}~~>[4*5*6*7*10*11|1],[3*7*11|1]~>[3*6*7*10*11|1]~>[4*5*6*7*10*11|1],{(+6  10)}~{(+4  5)}~,40.2,2,4,0,0
3*7*11|1,6*7*8*10*11|1,3,1,0,[3*7*11|1]~~{(+8)}~~>[7*8*11|1]~~{(+6  10)}~~>[6*7*8*10*11|1],[3*7*11|1]~>[7*8*11|1]~>[6*7*8*10*11|1],{(+8)}~{(+6  10)}~,30.200000000000003,2,3,0,0
4*7*11|1,1*3*4|1,2,2,0,[4*7*11|1]~~{(+1  3)}~~>[1*3*4|1],[4*7*11|1]~>[1*3*4|1],{(+1  3)}~,20.1,1,2,0,0
4*7*11|1,3*5*6|1,,,,N/A,N/A,N/A,,,,,
4*7*11|1,1*7|1,,,,N/A,N/A,N/A,,,,,
4*7*11|1,4*5*7|1,1,1,0,[4*7*11|1]~~{(+1)}~~>[1*4*7|1]~~{(+5)}~~>[4*5*7|1],[4*7*11|1]~>[1*4*7|1]~>[4*5*7|1],{(+1)}~{(+5)}~,20.2,2,2,0,0
4*7*11|1,5*6*7|1,,,,N/A,N/A,N/A,,,,,
4*7*11|1,8|1,,,,N/A,N/A,N/A,,,,,
4*7*11|1,2*4*8|1,,,,N/A,N/A,N/A,,,,,
4*7*11|1,1*4*6*8|1,,,,N/A,N/A,N/A,,,,,
4*7*11|1,1*4*6*9|1,3,2,0,[4*7*11|1]~~{(+9)}~~>[4*9*11|1]~~{(+1  6)}~~>[1*4*6*9|1],[4*7*11|1]~>[4*9*11|1]~>[1*4*6*9|1],{(+9)}~{(+1  6)}~,30.200000000000003,2,3,0,0
4*7*11|1,3*4*5*8*9|1,,,,N/A,N/A,N/A,,,,,
4*7*11|1,5*6*8*9|1,,,,N/A,N/A,N/A,,,,,
4*7*11|1,3*5*6*8*9|1,,,,N/A,N/A,N/A,,,,,
4*7*11|1,3*4*5*6*7*8*9|1,5,1,0,[4*7*11|1]~~{(+1  6)}~~>[1*4*6*7|1]~~{(+5  8)}~~>[4*5*6*7*8|1]~~{(+3  9)}~~>[3*4*5*6*7*8*9|1],[4*7*11|1]~>[1*4*6*7|1]~>[4*5*6*7*8|1]~>[3*4*5*6*7*8*9|1],{(+1  6)}~{(+5  8)}~{(+3  9)}~,60.300000000000004,3,6,0,0
4*7*11|1,1*2*4*11|1,,,,N/A,N/A,N/A,,,,,
4*7*11|1,4*6*11|1,,,,N/A,N/A,N/A,,,,,
4*7*11|1,2*3*4*7*11|1,2,0,0,[4*7*11|1]~~{(+2  3)}~~>[2*3*4*7*11|1],[4*7*11|1]~>[2*3*4*7*11|1],{(+2  3)}~,20.1,1,2,0,0
4*7*11|1,8*11|1,,,,N/A,N/A,N/A,,,,,
4*7*11|1,2*8*9*11|1,,,,N/A,N/A,N/A,,,,,
4*7*11|1,4*10*11|1,,,,N/A,N/A,N/A,,,,,
4*7*11|1,2*4*6*10*11|1,,,,N/A,N/A,N/A,,,,,
4*7*11|1,2*4*8*10*11|1,,,,N/A,N/A,N/A,,,,,
4*7*11|1,2*7*8*10*11|1,,,,N/A,N/A,N/A,,,,,
4*7*11|1,4*6*7*8*10*11|1,3,0,0,[4*7*11|1]~~{(+8)}~~>[4*7*8*11|1]~~{(+6  10)}~~>[4*6*7*8*10*11|1],[4*7*11|1]~>[4*7*8*11|1]~>[4*6*7*8*10*11|1],{(+8)}~{(+6  10)}~,30.200000000000003,2,3,0,0
2*4*7*11|1,1*5*8|1,,,,N/A,N/A,N/A,,,,,
2*4*7*11|1,2*6*8|1,,,,N/A,N/A,N/A,,,,,
2*4*7*11|1,1*2*4*5*6*8|1,4,2,0,[2*4*7*11|1]~~{(+5)}~~>[5*7*11|1]~~{(+1  9)}~~>[1*9|1]~~{(+8)}~~>[1*8*9|1]~~{(+2  3)}~~>[1*2*8|1]~~{(+4)}~~>[1*2*4*8|1]~~{(+5  6)}~~>[1*2*4*5*6*8|1],[2*4*7*11|1]~>[5*7*11|1]~>[1*9|1]~>[1*8*9|1]~>[1*2*8|1]~>[1*2*4*8|1]~>[1*2*4*5*6*8|1],{(+5)}~{(+1  9)}~{(+8)}~{(+2  3)}~{(+4)}~{(+5  6)}~,90.6,6,9,0,0
2*4*7*11|1,3*4*5*6*9|1,,,,N/A,N/A,N/A,,,,,
2*4*7*11|1,3*4*5*7*9|1,,,,N/A,N/A,N/A,,,,,
2*4*7*11|1,2*4*5*6*7*9|1,3,1,0,[2*4*7*11|1]~~{(+5)}~~>[5*7*11|1]~~{(+1  9)}~~>[1*9|1]~~{(+8)}~~>[1*8*9|1]~~{(+2  3)}~~>[1*2*8|1]~~{(+4  5)}~~>[1*2*4*5*8|1]~~{(+7  10)}~~>[4*5*7*10|1]~~{(+9)}~~>[4*5*7*9*10|1]~~{(+2  6)}~~>[2*4*5*6*7*9|1],[2*4*7*11|1]~>[5*7*11|1]~>[1*9|1]~>[1*8*9|1]~>[1*2*8|1]~>[1*2*4*5*8|1]~>[4*5*7*10|1]~>[4*5*7*9*10|1]~>[2*4*5*6*7*9|1],{(+5)}~{(+1  9)}~{(+8)}~{(+2  3)}~{(+4  5)}~{(+7  10)}~{(+9)}~{(+2  6)}~,130.79999999999998,8,13,0,0
2*4*7*11|1,2*8*9|1,,,,N/A,N/A,N/A,,,,,
2*4*7*11|1,4*7*8*9|1,,,,N/A,N/A,N/A,,,,,
2*4*7*11|1,2*4*5*7*8*9|1,3,1,0,[2*4*7*11|1]~~{(+5)}~~>[5*7*11|1]~~{(+1  9)}~~>[1*9|1]~~{(+8)}~~>[1*8*9|1]~~{(+2  3)}~~>[1*2*8|1]~~{(+4)}~~>[1*2*4*8|1]~~{(+5  7)}~~>[4*5*7*8|1]~~{(+2  9)}~~>[2*4*5*7*8*9|1],[2*4*7*11|1]~>[5*7*11|1]~>[1*9|1]~>[1*8*9|1]~>[1*2*8|1]~>[1*2*4*8|1]~>[4*5*7*8|1]~>[2*4*5*7*8*9|1],{(+5)}~{(+1  9)}~{(+8)}~{(+2  3)}~{(+4)}~{(+5  7)}~{(+2  9)}~,110.69999999999999,7,11,0,0
2*4*7*11|1,4*5*6*7*8*9|1,4,2,0,[2*4*7*11|1]~~{(+5)}~~>[5*7*11|1]~~{(+1  9)}~~>[1*9|1]~~{(+8)}~~>[1*8*9|1]~~{(+2  3)}~~>[1*2*8|1]~~{(+4)}~~>[1*2*4*8|1]~~{(+5  7)}~~>[4*5*7*8|1]~~{(+6  9)}~~>[4*5*6*7*8*9|1],[2*4*7*11|1]~>[5*7*11|1]~>[1*9|1]~>[1*8*9|1]~>[1*2*8|1]~>[1*2*4*8|1]~>[4*5*7*8|1]~>[4*5*6*7*8*9|1],{(+5)}~{(+1  9)}~{(+8)}~{(+2  3)}~{(+4)}~{(+5  7)}~{(+6  9)}~,110.69999999999999,7,11,0,0
2*4*7*11|1,6*10|1,,,,N/A,N/A,N/A,,,,,
2*4*7*11|1,1*5*6*9*10|1,5,4,0,[2*4*7*11|1]~~{(+5)}~~>[5*7*11|1]~~{(+6  10)}~~>[5*6*7*10*11|1]~~{(+1  9)}~~>[1*5*6*9*10|1],[2*4*7*11|1]~>[5*7*11|1]~>[5*6*7*10*11|1]~>[1*5*6*9*10|1],{(+5)}~{(+6  10)}~{(+1  9)}~,50.300000000000004,3,5,0,0
2*4*7*11|1,1*2*11|1,,,,N/A,N/A,N/A,,,,,
2*4*7*11|1,5*6*7*11|1,2,2,0,[2*4*7*11|1]~~{(+5)}~~>[5*7*11|1]~~{(+6)}~~>[5*6*7*11|1],[2*4*7*11|1]~>[5*7*11|1]~>[5*6*7*11|1],{(+5)}~{(+6)}~,20.2,2,2,0,0
2*4*7*11|1,3*4*8*11|1,,,,N/A,N/A,N/A,,,,,
2*4*7*11|1,2*7*8*11|1,,,,N/A,N/A,N/A,,,,,
2*4*7*11|1,7*8*10*11|1,,,,N/A,N/A,N/A,,,,,
1*2*4*7*11|1,3*4*6|1,,,,N/A,N/A,N/A,,,,,
1*2*4*7*11|1,4*5*6|1,,,,N/A,N/A,N/A,,,,,
1*2*4*7*11|1,2*4*5*6|1,,,,N/A,N/A,N/A,,,,,
1*2*4*7*11|1,4*7|1,,,,N/A,N/A,N/A,,,,,
1*2*4*7*11|1,1*2*4*7|1,,,,N/A,N/A,N/A,,,,,
1*2*4*7*11|1,3*4*7|1,,,,N/A,N/A,N/A,,,,,
1*2*4*7*11|1,1*5*6*8|1,,,,N/A,N/A,N/A,,,,,
1*2*4*7*11|1,2*4*5*6*8|1,,,,N/A,N/A,N/A,,,,,
1*2*4*7*11|1,4*7*8|1,,,,N/A,N/A,N/A,,,,,
1*2*4*7*11|1,1*6*9|1,2,4,0,[1*2*4*7*11|1]~~{(+5)}~~>[5*7*11|1]~~{(+6)}~~>[5*6*7*11|1]~~{(+1  9)}~~>[1*6*9|1],[1*2*4*7*11|1]~>[5*7*11|1]~>[5*6*7*11|1]~>[1*6*9|1],{(+5)}~{(+6)}~{(+1  9)}~,40.3,3,4,0,0
1*2*4*7*11|1,3*4*5*7*9|1,,,,N/A,N/A,N/A,,,,,
1*2*4*7*11|1,1*5*6*8*9|1,4,4,0,[1*2*4*7*11|1]~~{(+5)}~~>[5*7*11|1]~~{(+8  9)}~~>[5*8*9*11|1]~~{(+1  6)}~~>[1*5*6*8*9|1],[1*2*4*7*11|1]~>[5*7*11|1]~>[5*8*9*11|1]~>[1*5*6*8*9|1],{(+5)}~{(+8  9)}~{(+1  6)}~,50.300000000000004,3,5,0,0
1*2*4*7*11|1,3*10|1,,,,N/A,N/A,N/A,,,,,
1*2*4*7*11|1,1*2*4*10|1,,,,N/A,N/A,N/A,,,,,
1*2*4*7*11|1,2*4*7*8*10|1,,,,N/A,N/A,N/A,,,,,
1*2*4*7*11|1,5*6*9*10|1,,,,N/A,N/A,N/A,,,,,
1*2*4*7*11|1,3*4*5*7*9*10|1,4,3,0,[1*2*4*7*11|1]~~{(+5)}~~>[5*7*11|1]~~{(+1  9)}~~>[1*9|1]~~{(+8)}~~>[1*8*9|1]~~{(+2  3)}~~>[1*2*8|1]~~{(+4  5)}~~>[1*2*4*5*8|1]~~{(+7  10)}~~>[4*5*7*10|1]~~{(+3  9)}~~>[3*4*5*7*9*10|1],[1*2*4*7*11|1]~>[5*7*11|1]~>[1*9|1]~>[1*8*9|1]~>[1*2*8|1]~>[1*2*4*5*8|1]~>[4*5*7*10|1]~>[3*4*5*7*9*10|1],{(+5)}~{(+1  9)}~{(+8)}~{(+2  3)}~{(+4  5)}~{(+7  10)}~{(+3  9)}~,120.69999999999999,7,12,0,0
1*2*4*7*11|1,1*2*4*5*6*7*9*11|1,3,0,0,[1*2*4*7*11|1]~~{(+6)}~~>[1*2*4*6*7*11|1]~~{(+5  9)}~~>[1*2*4*5*6*7*9*11|1],[1*2*4*7*11|1]~>[1*2*4*6*7*11|1]~>[1*2*4*5*6*7*9*11|1],{(+6)}~{(+5  9)}~,30.200000000000003,2,3,0,0
1*2*4*7*11|1,6*10*11|1,,,,N/A,N/A,N/A,,,,,
1*2*4*7*11|1,2*6*7*10*11|1,,,,N/A,N/A,N/A,,,,,
3*4*7*11|1,7|1,,,,N/A,N/A,N/A,,,,,
3*4*7*11|1,1*4*8|1,,,,N/A,N/A,N/A,,,,,
3*4*7*11|1,3*5*8|1,,,,N/A,N/A,N/A,,,,,
3*4*7*11|1,4*6*8|1,,,,N/A,N/A,N/A,,,,,
3*4*7*11|1,7*8|1,,,,N/A,N/A,N/A,,,,,
3*4*7*11|1,1*2*9|1,3,4,0,[3*4*7*11|1]~~{(+5)}~~>[5*7*11|1]~~{(+1  9)}~~>[1*9|1]~~{(+2)}~~>[1*2*9|1],[3*4*7*11|1]~>[5*7*11|1]~>[1*9|1]~>[1*2*9|1],{(+5)}~{(+1  9)}~{(+2)}~,40.300000000000004,3,4,0,0
3*4*7*11|1,4*9|1,,,,N/A,N/A,N/A,,,,,
3*4*7*11|1,3*5*6*9|1,,,,N/A,N/A,N/A,,,,,
3*4*7*11|1,3*4*8*9|1,,,,N/A,N/A,N/A,,,,,
3*4*7*11|1,1*4*6*8*9|1,4,3,0,[3*4*7*11|1]~~{(+8)}~~>[4*7*8*11|1]~~{(+9)}~~>[4*8*9*11|1]~~{(+1  6)}~~>[1*4*6*8*9|1],[3*4*7*11|1]~>[4*7*8*11|1]~>[4*8*9*11|1]~>[1*4*6*8*9|1],{(+8)}~{(+9)}~{(+1  6)}~,40.3,3,4,0,0
3*4*7*11|1,1*4*7*8*9|1,3,2,0,[3*4*7*11|1]~~{(+8)}~~>[4*7*8*11|1]~~{(+1  9)}~~>[1*4*7*8*9|1],[3*4*7*11|1]~>[4*7*8*11|1]~>[1*4*7*8*9|1],{(+8)}~{(+1  9)}~,30.200000000000003,2,3,0,0
3*4*7*11|1,3*6*10|1,,,,N/A,N/A,N/A,,,,,
3*4*7*11|1,1*2*4*7*10|1,3,2,0,[3*4*7*11|1]~~{(+5)}~~>[5*7*11|1]~~{(+1  9)}~~>[1*9|1]~~{(+8)}~~>[1*8*9|1]~~{(+2  3)}~~>[1*2*8|1]~~{(+4)}~~>[1*2*4*8|1]~~{(+7  10)}~~>[1*2*4*7*10|1],[3*4*7*11|1]~>[5*7*11|1]~>[1*9|1]~>[1*8*9|1]~>[1*2*8|1]~>[1*2*4*8|1]~>[1*2*4*7*10|1],{(+5)}~{(+1  9)}~{(+8)}~{(+2  3)}~{(+4)}~{(+7  10)}~,90.6,6,9,0,0
3*4*7*11|1,3*4*7*10|1,,,,N/A,N/A,N/A,,,,,
3*4*7*11|1,6*9*10|1,,,,N/A,N/A,N/A,,,,,
3*4*7*11|1,4*11|1,,,,N/A,N/A,N/A,,,,,
3*4*7*11|1,3*6*11|1,,,,N/A,N/A,N/A,,,,,
